"ob_number","station_code","ob_date","snow_fall","snow_depth","temp_max","temp_min"
12707,"USC00462920",2004-10-16,0,0,56,44
12708,"USC00462920",2004-10-17,0,0,47,41
12709,"USC00462920",2004-10-18,0,0,55,34
12710,"USC00462920",2004-10-19,0,0,57,33
12711,"USC00462920",2004-10-20,0,0,62,54
12712,"USC00462920",2004-10-21,0,0,59,52
12713,"USC00462920",2004-10-22,0,0,60,57
12714,"USC00462920",2004-10-23,0,0,65,43
12715,"USC00462920",2004-10-24,0,0,67,43
12716,"USC00462920",2004-10-25,0,0,69,47
12717,"USC00462920",2004-10-26,0,0,66,41
12718,"USC00462920",2004-10-27,0,0,68,41
12719,"USC00462920",2004-10-28,0,0,60,51
12720,"USC00462920",2004-10-29,0,0,69,49
12721,"USC00462920",2004-10-30,0,0,66,65
12722,"USC00462920",2004-10-31,0,0,74,55
12723,"USC00462920",2004-11-01,0,0,66,41
12724,"USC00462920",2004-11-02,0,0,62,41
12725,"USC00462920",2004-11-03,0,0,82,46
12726,"USC00462920",2004-11-04,0,0,55,46
12727,"USC00462920",2004-11-05,0,0,58,41
12728,"USC00462920",2004-11-06,0,0,50,37
12729,"USC00462920",2004-11-07,0,0,61,39
12730,"USC00462920",2004-11-08,0,0,69,40
12731,"USC00462920",2004-11-09,0,0,47,27
12732,"USC00462920",2004-11-10,0,0,47,26
12733,"USC00462920",2004-11-11,0,0,62,28
12734,"USC00462920",2004-11-12,0,0,63,43
12735,"USC00462920",2004-11-13,0,0,46,34
12736,"USC00462920",2004-11-14,0,0,49,29
12737,"USC00462920",2004-11-15,0,0,53,26
12738,"USC00462920",2004-11-16,0,0,54,27
12739,"USC00462920",2004-11-17,0,0,49,36
12740,"USC00462920",2004-11-18,0,0,56,36
12741,"USC00462920",2004-11-19,0,0,56,49
12742,"USC00462920",2004-11-20,0,0,58,54
12743,"USC00462920",2004-11-21,0,0,58,50
12744,"USC00462920",2004-11-22,0,0,53,47
12745,"USC00462920",2004-11-23,0,0,49,44
12746,"USC00462920",2004-11-24,0,0,62,44
12747,"USC00462920",2004-11-25,0,0,64,44
12748,"USC00462920",2004-11-26,0,0,58,26
12749,"USC00462920",2004-11-27,0,0,42,26
12750,"USC00462920",2004-11-28,0,0,57,44
12751,"USC00462920",2004-11-29,0,0,44,33
12752,"USC00462920",2004-11-30,0,0,44,33
12753,"USC00462920",2004-12-01,0,0,54,35
12754,"USC00462920",2004-12-02,0,0,52,30
12755,"USC00462920",2004-12-03,0,0,44,34
12756,"USC00462920",2004-12-04,0,0,42,23
12757,"USC00462920",2004-12-05,0,0,47,23
12758,"USC00462920",2004-12-06,0,0,54,38
12759,"USC00462920",2004-12-07,0,0,56,44
12760,"USC00462920",2004-12-08,0,0,71,44
12761,"USC00462920",2004-12-09,0,0,52,35
12762,"USC00462920",2004-12-10,0,0,51,37
12763,"USC00462920",2004-12-11,0,0,54,38
12764,"USC00462920",2004-12-12,0,0,40,32
12765,"USC00462920",2004-12-13,0,0,42,32
12766,"USC00462920",2004-12-14,1,1,35,25
12767,"USC00462920",2004-12-15,0.5,1,27,19
12768,"USC00462920",2004-12-16,0,NA,28,15
12769,"USC00462920",2004-12-17,0,NA,42,15
12770,"USC00462920",2004-12-18,0,NA,38,23
12771,"USC00462920",2004-12-19,0,NA,46,24
12772,"USC00462920",2004-12-20,1,NA,37,0
12773,"USC00462920",2004-12-21,0,NA,32,-1
12774,"USC00462920",2004-12-22,0,NA,46,33
12775,"USC00462920",2004-12-23,0,NA,60,42
12776,"USC00462920",2004-12-24,0,0,61,18
12777,"USC00462920",2004-12-25,0.5,1,24,13
12778,"USC00462920",2004-12-26,0,NA,29,11
12779,"USC00462920",2004-12-27,0,NA,31,19
12780,"USC00462920",2004-12-28,0,NA,27,14
12781,"USC00462920",2004-12-29,0,NA,44,16
12782,"USC00462920",2004-12-30,0,NA,46,40
12783,"USC00462920",2004-12-31,0,0,43,50
12784,"USC00462920",2005-01-01,0,0,57,52
12785,"USC00462920",2005-01-02,0,0,50,46
12786,"USC00462920",2005-01-03,0,0,64,46
12787,"USC00462920",2005-01-04,0,0,56,46
12788,"USC00462920",2005-01-05,0,0,56,44
12789,"USC00462920",2005-01-06,0,0,60,40
12790,"USC00462920",2005-01-07,0,0,60,32
12791,"USC00462920",2005-01-08,0,0,51,32
12792,"USC00462920",2005-01-09,0,0,52,32
12793,"USC00462920",2005-01-10,0,0,48,33
12794,"USC00462920",2005-01-11,0,0,46,35
12795,"USC00462920",2005-01-12,0,0,58,35
12796,"USC00462920",2005-01-13,0,0,66,57
12797,"USC00462920",2005-01-14,0,0,72,35
12798,"USC00462920",2005-01-15,0,0,37,21
12799,"USC00462920",2005-01-16,0,0,35,21
12800,"USC00462920",2005-01-17,0,0,32,10
12801,"USC00462920",2005-01-18,NA,0,14,3
12802,"USC00462920",2005-01-19,NA,0,24,2
12803,"USC00462920",2005-01-20,2.5,3,29,21
12804,"USC00462920",2005-01-21,0.5,4,26,14
12805,"USC00462920",2005-01-22,0.5,3,27,1
12806,"USC00462920",2005-01-23,1,3,36,6
12807,"USC00462920",2005-01-24,0,3,17,4
12808,"USC00462920",2005-01-25,0,2,25,4
12809,"USC00462920",2005-01-26,0,2,43,24
12810,"USC00462920",2005-01-27,0,NA,44,11
12811,"USC00462920",2005-01-28,0,NA,27,7
12812,"USC00462920",2005-01-29,0,NA,34,7
12813,"USC00462920",2005-01-30,1,1,37,22
12814,"USC00462920",2005-01-31,1,1,33,22
12815,"USC00462920",2005-02-01,0,NA,39,22
12816,"USC00462920",2005-02-02,0,NA,43,21
12817,"USC00462920",2005-02-03,0,NA,49,20
12818,"USC00462920",2005-02-04,0,0,36,32
12819,"USC00462920",2005-02-05,0,0,36,24
12820,"USC00462920",2005-02-06,0,0,52,24
12821,"USC00462920",2005-02-07,0,0,60,30
12822,"USC00462920",2005-02-08,0,0,63,35
12823,"USC00462920",2005-02-09,0,0,49,43
12824,"USC00462920",2005-02-10,NA,1,51,28
12825,"USC00462920",2005-02-11,0.5,1,29,15
12826,"USC00462920",2005-02-12,0,1,30,15
12827,"USC00462920",2005-02-13,0,NA,46,27
12828,"USC00462920",2005-02-14,0,NA,45,15
12829,"USC00462920",2005-02-15,0,0,50,43
12830,"USC00462920",2005-02-16,0,0,61,41
12831,"USC00462920",2005-02-17,0,0,54,29
12832,"USC00462920",2005-02-18,0.5,NA,35,17
12833,"USC00462920",2005-02-19,NA,NA,25,13
12834,"USC00462920",2005-02-20,0,NA,35,13
12835,"USC00462920",2005-02-21,0,NA,47,27
12836,"USC00462920",2005-02-22,0,NA,55,32
12837,"USC00462920",2005-02-23,0,0,44,32
12838,"USC00462920",2005-02-24,2,2,37,26
12839,"USC00462920",2005-02-25,1,3,32,23
12840,"USC00462920",2005-02-26,0,3,32,22
12841,"USC00462920",2005-02-27,0,NA,37,17
12842,"USC00462920",2005-02-28,0,NA,45,17
12843,"USC00462920",2005-03-01,3,3,28,20
12844,"USC00462920",2005-03-02,1,4,27,19
12845,"USC00462920",2005-03-03,NA,5,27,18
12846,"USC00462920",2005-03-04,0,3,24,12
12847,"USC00462920",2005-03-05,0,3,36,12
12848,"USC00462920",2005-03-06,0,3,44,29
12849,"USC00462920",2005-03-07,0,NA,53,31
12850,"USC00462920",2005-03-08,1,1,NA,22
12851,"USC00462920",2005-03-09,0.5,4,24,15
12852,"USC00462920",2005-03-10,0,2,27,15
12853,"USC00462920",2005-03-11,0,2,33,15
12854,"USC00462920",2005-03-12,1,1,39,25
12855,"USC00462920",2005-03-13,1,1,39,26
12856,"USC00462920",2005-03-14,0,NA,40,21
12857,"USC00462920",2005-03-15,0,NA,41,21
12858,"USC00462920",2005-03-16,0,0,46,22
12859,"USC00462920",2005-03-17,0,0,44,28
12860,"USC00462920",2005-03-18,0,0,52,28
12861,"USC00462920",2005-03-19,0,0,57,28
12862,"USC00462920",2005-03-20,0,0,57,32
12863,"USC00462920",2005-03-21,0,0,43,35
12864,"USC00462920",2005-03-22,0,0,44,26
12865,"USC00462920",2005-03-23,0,0,60,26
12866,"USC00462920",2005-03-24,0,0,51,34
12867,"USC00462920",2005-03-25,0,0,36,33
12868,"USC00462920",2005-03-26,0,0,45,36
12869,"USC00462920",2005-03-27,0,0,54,35
12870,"USC00462920",2005-03-28,0,0,62,35
12871,"USC00462920",2005-03-29,0,0,51,40
12872,"USC00462920",2005-03-30,0,0,53,36
12873,"USC00462920",2005-03-31,0,0,76,36
12874,"USC00462920",2005-04-01,0,0,73,43
12875,"USC00462920",2005-04-02,0,0,60,41
12876,"USC00462920",2005-04-03,1,1,48,32
12877,"USC00462920",2005-04-04,0,0,63,32
12878,"USC00462920",2005-04-05,0,0,64,38
12879,"USC00462920",2005-04-06,0,0,79,37
12880,"USC00462920",2005-04-07,0,0,80,52
12881,"USC00462920",2005-04-08,0,0,66,53
12882,"USC00462920",2005-04-09,0,0,69,44
12883,"USC00462920",2005-04-10,0,0,74,44
12884,"USC00462920",2005-04-11,0,0,78,44
12885,"USC00462920",2005-04-12,0,0,77,46
12886,"USC00462920",2005-04-13,0,0,64,46
12887,"USC00462920",2005-04-14,0,0,69,40
12888,"USC00462920",2005-04-15,0,0,68,40
12889,"USC00462920",2005-04-16,0,0,67,38
12890,"USC00462920",2005-04-17,0,0,70,38
12891,"USC00462920",2005-04-18,0,0,74,38
12892,"USC00462920",2005-04-19,0,0,78,48
12893,"USC00462920",2005-04-20,0,0,81,48
12894,"USC00462920",2005-04-21,0,0,81,54
12895,"USC00462920",2005-04-22,0,0,56,49
12896,"USC00462920",2005-04-23,0,0,67,50
12897,"USC00462920",2005-04-24,1,1,52,31
12898,"USC00462920",2005-04-25,2,2,37,31
12899,"USC00462920",2005-04-26,0,NA,58,35
12900,"USC00462920",2005-04-27,0,NA,70,44
12901,"USC00462920",2005-04-28,0,0,57,42
12902,"USC00462920",2005-04-29,0,0,57,42
12903,"USC00462920",2005-04-30,0,0,54,46
12904,"USC00462920",2005-05-01,0,0,55,40
12905,"USC00462920",2005-05-02,0,0,57,40
12906,"USC00462920",2005-05-03,0,0,51,36
12907,"USC00462920",2005-05-04,0,0,53,33
12908,"USC00462920",2005-05-05,0,0,59,33
12909,"USC00462920",2005-05-06,0,0,71,37
12910,"USC00462920",2005-05-07,0,0,69,40
12911,"USC00462920",2005-05-08,0,0,64,40
12912,"USC00462920",2005-05-09,0,0,74,41
12913,"USC00462920",2005-05-10,0,0,81,42
12914,"USC00462920",2005-05-11,0,0,81,47
12915,"USC00462920",2005-05-12,0,0,84,56
12916,"USC00462920",2005-05-13,0,0,61,53
12917,"USC00462920",2005-05-14,0,0,83,56
12918,"USC00462920",2005-05-15,0,0,79,52
12919,"USC00462920",2005-05-16,0,0,67,47
12920,"USC00462920",2005-05-17,0,0,58,42
12921,"USC00462920",2005-05-18,0,0,67,42
12922,"USC00462920",2005-05-19,0,0,73,47
12923,"USC00462920",2005-05-20,0,0,76,52
12924,"USC00462920",2005-05-21,0,0,61,42
12925,"USC00462920",2005-05-22,0,0,72,43
12926,"USC00462920",2005-05-23,0,0,74,46
12927,"USC00462920",2005-05-24,0,0,66,51
12928,"USC00462920",2005-05-25,0,0,66,49
12929,"USC00462920",2005-05-26,0,0,66,44
12930,"USC00462920",2005-05-27,0,0,76,44
12931,"USC00462920",2005-05-28,0,0,75,50
12932,"USC00462920",2005-05-29,0,0,67,46
12933,"USC00462920",2005-05-30,0,0,71,47
12934,"USC00462920",2005-05-31,0,0,65,50
12935,"USC00462920",2005-06-01,0,0,76,50
12936,"USC00462920",2005-06-02,0,0,80,50
12937,"USC00462920",2005-06-03,0,0,67,57
12938,"USC00462920",2005-06-04,0,0,73,58
12939,"USC00462920",2005-06-05,0,0,82,58
12940,"USC00462920",2005-06-06,0,0,87,62
12941,"USC00462920",2005-06-07,0,0,87,62
12942,"USC00462920",2005-06-08,0,0,88,62
12943,"USC00462920",2005-06-09,0,0,85,62
12944,"USC00462920",2005-06-10,0,0,88,65
12945,"USC00462920",2005-06-11,0,0,87,67
12946,"USC00462920",2005-06-12,0,0,85,68
12947,"USC00462920",2005-06-13,0,0,87,69
12948,"USC00462920",2005-06-14,0,0,83,68
12949,"USC00462920",2005-06-15,0,0,87,64
12950,"USC00462920",2005-06-16,0,0,78,63
12951,"USC00462920",2005-06-17,0,0,78,52
12952,"USC00462920",2005-06-18,0,0,70,56
12953,"USC00462920",2005-06-19,0,0,76,55
12954,"USC00462920",2005-06-20,0,0,76,57
12955,"USC00462920",2005-06-21,0,0,77,57
12956,"USC00462920",2005-06-22,0,0,80,57
12957,"USC00462920",2005-06-23,0,0,82,56
12958,"USC00462920",2005-06-24,0,0,85,57
12959,"USC00462920",2005-06-25,0,0,87,56
12960,"USC00462920",2005-06-26,0,0,90,60
12961,"USC00462920",2005-06-27,0,0,92,62
12962,"USC00462920",2005-06-28,0,0,94,64
12963,"USC00462920",2005-06-29,0,0,89,65
12964,"USC00462920",2005-06-30,0,0,89,64
12965,"USC00462920",2005-07-01,0,0,88,63
12966,"USC00462920",2005-07-02,0,0,84,64
12967,"USC00462920",2005-07-03,0,0,81,59
12968,"USC00462920",2005-07-04,0,0,84,63
12969,"USC00462920",2005-07-05,0,0,89,63
12970,"USC00462920",2005-07-06,0,0,84,66
12971,"USC00462920",2005-07-07,0,0,84,66
12972,"USC00462920",2005-07-08,0,0,83,62
12973,"USC00462920",2005-07-09,0,0,80,61
12974,"USC00462920",2005-07-10,0,0,82,59
12975,"USC00462920",2005-07-11,0,0,86,59
12976,"USC00462920",2005-07-12,0,0,89,62
12977,"USC00462920",2005-07-13,0,0,89,69
12978,"USC00462920",2005-07-14,0,0,89,69
12979,"USC00462920",2005-07-15,0,0,81,69
12980,"USC00462920",2005-07-16,0,0,85,69
12981,"USC00462920",2005-07-17,0,0,85,69
12982,"USC00462920",2005-07-18,0,0,85,67
12983,"USC00462920",2005-07-19,0,0,84,72
12984,"USC00462920",2005-07-20,0,0,83,69
12985,"USC00462920",2005-07-21,0,0,86,67
12986,"USC00462920",2005-07-22,0,0,86,66
12987,"USC00462920",2005-07-23,0,0,84,67
12988,"USC00462920",2005-07-24,0,0,84,59
12989,"USC00462920",2005-07-25,0,0,81,60
12990,"USC00462920",2005-07-26,0,0,88,64
12991,"USC00462920",2005-07-27,0,0,90,64
12992,"USC00462920",2005-07-28,0,0,84,64
12993,"USC00462920",2005-07-29,0,0,82,62
12994,"USC00462920",2005-07-30,0,0,84,62
12995,"USC00462920",2005-07-31,0,0,87,63
12996,"USC00462920",2005-08-01,0,0,88,64
12997,"USC00462920",2005-08-02,0,0,88,63
12998,"USC00462920",2005-08-03,0,0,89,65
12999,"USC00462920",2005-08-04,0,0,91,65
13000,"USC00462920",2005-08-05,0,0,91,65
13001,"USC00462920",2005-08-06,0,0,78,67
13002,"USC00462920",2005-08-07,0,0,83,65
13003,"USC00462920",2005-08-08,0,0,84,65
13004,"USC00462920",2005-08-09,0,0,76,66
13005,"USC00462920",2005-08-10,0,0,85,65
13006,"USC00462920",2005-08-11,0,0,88,65
13007,"USC00462920",2005-08-12,0,0,89,67
13008,"USC00462920",2005-08-13,0,0,91,67
13009,"USC00462920",2005-08-14,0,0,94,70
13010,"USC00462920",2005-08-15,0,0,90,67
13011,"USC00462920",2005-08-16,0,0,84,68
13012,"USC00462920",2005-08-17,0,0,73,63
13013,"USC00462920",2005-08-18,0,0,85,60
13014,"USC00462920",2005-08-19,0,0,83,62
13015,"USC00462920",2005-08-20,0,0,85,67
13016,"USC00462920",2005-08-21,0,0,89,69
13017,"USC00462920",2005-08-22,0,0,85,60
13018,"USC00462920",2005-08-23,0,0,81,57
13019,"USC00462920",2005-08-24,0,0,80,55
13020,"USC00462920",2005-08-25,0,0,82,57
13021,"USC00462920",2005-08-26,0,0,85,55
13022,"USC00462920",2005-08-27,0,0,73,64
13023,"USC00462920",2005-08-28,0,0,70,64
13024,"USC00462920",2005-08-29,0,0,84,65
13025,"USC00462920",2005-08-30,0,0,73,65
13026,"USC00462920",2005-08-31,0,0,78,68
13027,"USC00462920",2005-09-01,0,0,71,63
13028,"USC00462920",2005-09-02,0,0,80,61
13029,"USC00462920",2005-09-03,0,0,82,55
13030,"USC00462920",2005-09-04,0,0,80,53
13031,"USC00462920",2005-09-05,0,0,78,53
13032,"USC00462920",2005-09-06,0,0,81,53
13033,"USC00462920",2005-09-07,0,0,82,51
13034,"USC00462920",2005-09-08,0,0,81,51
13035,"USC00462920",2005-09-09,0,0,81,51
13036,"USC00462920",2005-09-10,0,0,83,51
13037,"USC00462920",2005-09-11,0,0,86,55
13038,"USC00462920",2005-09-12,0,0,85,55
13039,"USC00462920",2005-09-13,0,0,84,54
13040,"USC00462920",2005-09-14,0,0,82,55
13041,"USC00462920",2005-09-15,0,0,87,61
13042,"USC00462920",2005-09-16,0,0,89,61
13043,"USC00462920",2005-09-17,0,0,88,61
13044,"USC00462920",2005-09-18,0,0,76,56
13045,"USC00462920",2005-09-19,0,0,79,55
13046,"USC00462920",2005-09-20,0,0,84,55
13047,"USC00462920",2005-09-21,0,0,75,59
13048,"USC00462920",2005-09-22,0,0,83,55
13049,"USC00462920",2005-09-23,0,0,85,55
13050,"USC00462920",2005-09-24,0,0,81,63
13051,"USC00462920",2005-09-25,0,0,84,63
13052,"USC00462920",2005-09-26,0,0,86,63
13053,"USC00462920",2005-09-27,0,0,73,59
13054,"USC00462920",2005-09-28,0,0,74,48
13055,"USC00462920",2005-09-29,0,0,83,48
13056,"USC00462920",2005-09-30,0,0,63,39
13057,"USC00462920",2005-10-01,0,0,71,38
13058,"USC00462920",2005-10-02,0,0,80,44
13059,"USC00462920",2005-10-03,0,0,82,44
13060,"USC00462920",2005-10-04,0,0,84,56
13061,"USC00462920",2005-10-05,0,0,85,54
13062,"USC00462920",2005-10-06,0,0,84,55
13063,"USC00462920",2005-10-07,0,0,87,59
13064,"USC00462920",2005-10-08,0,0,70,55
13065,"USC00462920",2005-10-09,0,0,55,49
13066,"USC00462920",2005-10-10,0,0,59,50
13067,"USC00462920",2005-10-11,0,0,77,51
13068,"USC00462920",2005-10-12,0,0,62,56
13069,"USC00462920",2005-10-13,0,0,69,53
13070,"USC00462920",2005-10-14,0,0,69,51
13071,"USC00462920",2005-10-15,0,0,70,51
13072,"USC00462920",2005-10-16,0,0,70,44
13073,"USC00462920",2005-10-17,0,0,56,40
13074,"USC00462920",2005-10-18,0,0,63,39
13075,"USC00462920",2005-10-19,0,0,71,43
13076,"USC00462920",2005-10-20,0,0,76,43
13077,"USC00462920",2005-10-21,0,0,54,46
13078,"USC00462920",2005-10-22,0,0,57,47
13079,"USC00462920",2005-10-23,0,0,52,38
13080,"USC00462920",2005-10-24,0,0,50,39
13081,"USC00462920",2005-10-25,4.5,5,46,32
13082,"USC00462920",2005-10-26,0,3,39,32
13083,"USC00462920",2005-10-27,0,NA,45,28
13084,"USC00462920",2005-10-28,0,NA,44,37
13085,"USC00462920",2005-10-29,0,NA,49,31
13086,"USC00462920",2005-10-30,0,0,53,29
13087,"USC00462920",2005-10-31,0,0,60,29
13088,"USC00462920",2005-11-01,0,0,67,33
13089,"USC00462920",2005-11-02,0,0,49,42
13090,"USC00462920",2005-11-03,0,0,56,39
13091,"USC00462920",2005-11-04,0,0,69,39
13092,"USC00462920",2005-11-05,0,0,71,53
13093,"USC00462920",2005-11-06,0,0,66,51
13094,"USC00462920",2005-11-07,0,0,72,42
13095,"USC00462920",2005-11-08,0,0,58,41
13096,"USC00462920",2005-11-09,0,0,65,44
13097,"USC00462920",2005-11-10,0,0,73,43
13098,"USC00462920",2005-11-11,0,0,48,32
13099,"USC00462920",2005-11-12,0,0,51,31
13100,"USC00462920",2005-11-13,0,0,61,31
13101,"USC00462920",2005-11-14,0,0,63,46
13102,"USC00462920",2005-11-15,0,0,60,46
13103,"USC00462920",2005-11-16,0,0,76,55
13104,"USC00462920",2005-11-17,0,0,55,27
13105,"USC00462920",2005-11-18,0,0,30,16
13106,"USC00462920",2005-11-19,0,0,35,16
13107,"USC00462920",2005-11-20,0,0,52,23
13108,"USC00462920",2005-11-21,0,0,58,23
13109,"USC00462920",2005-11-22,0,0,50,24
13110,"USC00462920",2005-11-23,0,0,41,25
13111,"USC00462920",2005-11-24,1,0,37,25
13112,"USC00462920",2005-11-25,0,0,42,11
13113,"USC00462920",2005-11-26,0,0,26,11
13114,"USC00462920",2005-11-27,0,0,50,24
13115,"USC00462920",2005-11-28,0,0,64,44
13116,"USC00462920",2005-11-29,0,0,71,58
13117,"USC00462920",2005-11-30,0,0,59,36
13118,"USC00462920",2005-12-01,0,0,36,27
13119,"USC00462920",2005-12-02,NA,1,36,25
13120,"USC00462920",2005-12-03,0,NA,26,27
13121,"USC00462920",2005-12-04,0,NA,32,17
13122,"USC00462920",2005-12-05,0,NA,33,28
13123,"USC00462920",2005-12-06,0,NA,33,21
13124,"USC00462920",2005-12-07,0,NA,NA,NA
13125,"USC00462920",2005-12-08,0,NA,33,12
13126,"USC00462920",2005-12-09,1,1,35,12
13127,"USC00462920",2005-12-10,0,1,30,18
13128,"USC00462920",2005-12-11,0,NA,39,18
13129,"USC00462920",2005-12-12,0,1,33,22
13130,"USC00462920",2005-12-13,0,1,30,12
13131,"USC00462920",2005-12-14,0,NA,29,11
13132,"USC00462920",2005-12-15,0,NA,36,11
13133,"USC00462920",2005-12-16,0,NA,40,31
13134,"USC00462920",2005-12-17,0,NA,46,28
13135,"USC00462920",2005-12-18,0,NA,36,24
13136,"USC00462920",2005-12-19,0,1,41,27
13137,"USC00462920",2005-12-20,0,NA,41,12
13138,"USC00462920",2005-12-21,0,NA,23,12
13139,"USC00462920",2005-12-22,0,NA,31,22
13140,"USC00462920",2005-12-23,0,NA,37,23
13141,"USC00462920",2005-12-24,0,NA,50,33
13142,"USC00462920",2005-12-25,0,0,58,33
13143,"USC00462920",2005-12-26,0,0,48,32
13144,"USC00462920",2005-12-27,0,0,34,31
13145,"USC00462920",2005-12-28,0,0,43,31
13146,"USC00462920",2005-12-29,0,0,62,35
13147,"USC00462920",2005-12-30,0,0,43,33
13148,"USC00462920",2005-12-31,0,0,39,33
13149,"USC00462920",2006-01-01,0,0,43,33
13150,"USC00462920",2006-01-02,0,0,48,35
13151,"USC00462920",2006-01-03,0,0,52,35
13152,"USC00462920",2006-01-04,0,0,48,42
13153,"USC00462920",2006-01-05,0,0,57,37
13154,"USC00462920",2006-01-06,0,0,38,29
13155,"USC00462920",2006-01-07,NA,0,29,23
13156,"USC00462920",2006-01-08,0,0,37,25
13157,"USC00462920",2006-01-09,0,0,61,36
13158,"USC00462920",2006-01-10,0,0,58,37
13159,"USC00462920",2006-01-11,0,0,57,34
13160,"USC00462920",2006-01-12,0,0,61,35
13161,"USC00462920",2006-01-13,0,0,61,35
13162,"USC00462920",2006-01-14,0,0,71,34
13163,"USC00462920",2006-01-15,0.5,1,34,19
13164,"USC00462920",2006-01-16,0,NA,32,19
13165,"USC00462920",2006-01-17,0,NA,48,23
13166,"USC00462920",2006-01-18,0,NA,57,32
13167,"USC00462920",2006-01-19,0,0,48,26
13168,"USC00462920",2006-01-20,0,0,60,28
13169,"USC00462920",2006-01-21,0,0,62,47
13170,"USC00462920",2006-01-22,0,0,56,25
13171,"USC00462920",2006-01-23,0,0,52,25
13172,"USC00462920",2006-01-24,0,0,41,30
13173,"USC00462920",2006-01-25,0.5,1,52,25
13174,"USC00462920",2006-01-26,1.5,2,31,25
13175,"USC00462920",2006-01-27,0,NA,34,18
13176,"USC00462920",2006-01-28,0,NA,47,18
13177,"USC00462920",2006-01-29,0,NA,58,45
13178,"USC00462920",2006-01-30,0,0,60,42
13179,"USC00462920",2006-01-31,0,0,53,35
13180,"USC00462920",2006-02-01,0,0,36,31
13181,"USC00462920",2006-02-02,0,0,46,31
13182,"USC00462920",2006-02-03,0,0,57,31
13183,"USC00462920",2006-02-04,0,0,50,38
13184,"USC00462920",2006-02-05,1,1,57,28
13185,"USC00462920",2006-02-06,0.5,1,32,23
13186,"USC00462920",2006-02-07,0,NA,35,22
13187,"USC00462920",2006-02-08,0,NA,32,19
13188,"USC00462920",2006-02-09,0,NA,30,14
13189,"USC00462920",2006-02-10,0,NA,31,18
13190,"USC00462920",2006-02-11,0,NA,39,21
13191,"USC00462920",2006-02-12,3.5,4,31,23
13192,"USC00462920",2006-02-13,0,3,31,17
13193,"USC00462920",2006-02-14,0,3,29,14
13194,"USC00462920",2006-02-15,0,NA,45,25
13195,"USC00462920",2006-02-16,0,NA,55,40
13196,"USC00462920",2006-02-17,0,NA,70,43
13197,"USC00462920",2006-02-18,0,0,53,24
13198,"USC00462920",2006-02-19,1,1,28,0
13199,"USC00462920",2006-02-20,0,NA,22,0
13200,"USC00462920",2006-02-21,0,NA,33,21
13201,"USC00462920",2006-02-22,0,NA,41,21
13202,"USC00462920",2006-02-23,0,NA,44,33
13203,"USC00462920",2006-02-24,0,0,43,26
13204,"USC00462920",2006-02-25,0,0,43,26
13205,"USC00462920",2006-02-26,0,0,56,40
13206,"USC00462920",2006-02-27,0,0,31,18
13207,"USC00462920",2006-02-28,1,1,31,19
13208,"USC00462920",2006-03-01,0,NA,40,23
13209,"USC00462920",2006-03-02,0,NA,49,29
13210,"USC00462920",2006-03-03,0,0,59,26
13211,"USC00462920",2006-03-04,0,0,32,21
13212,"USC00462920",2006-03-05,0,0,41,21
13213,"USC00462920",2006-03-06,0,0,45,21
13214,"USC00462920",2006-03-07,0,0,41,24
13215,"USC00462920",2006-03-08,0,0,47,24
13216,"USC00462920",2006-03-09,0,0,54,29
13217,"USC00462920",2006-03-10,0,0,69,57
13218,"USC00462920",2006-03-11,0,0,65,38
13219,"USC00462920",2006-03-12,0,0,65,38
13220,"USC00462920",2006-03-13,0,0,60,51
