"ob_number","station_code","ob_date","snow_fall","snow_depth","temp_max","temp_min"
14842,"USC00364214",2010-10-19,0,0,57,34
14843,"USC00364214",2010-10-20,0,0,55,33
14844,"USC00364214",2010-10-21,0,0,60,33
14845,"USC00364214",2010-10-22,0,0,55,35
14846,"USC00364214",2010-10-23,0,0,55,30
14847,"USC00364214",2010-10-24,0,0,69,31
14848,"USC00364214",2010-10-25,0,0,75,31
14849,"USC00364214",2010-10-26,0,0,67,47
14850,"USC00364214",2010-10-27,0,0,77,46
14851,"USC00364214",2010-10-28,0,0,68,44
14852,"USC00364214",2010-10-29,0,0,61,43
14853,"USC00364214",2010-10-30,0,0,44,28
14854,"USC00364214",2010-10-31,0,0,55,28
14855,"USC00364214",2010-11-01,0,0,52,32
14856,"USC00364214",2010-11-02,0,0,48,24
14857,"USC00364214",2010-11-03,0,0,54,25
14858,"USC00364214",2010-11-04,0,0,60,26
14859,"USC00364214",2010-11-05,0,0,45,39
14860,"USC00364214",2010-11-06,0,0,45,35
14861,"USC00364214",2010-11-07,0,0,43,32
14862,"USC00364214",2010-11-08,0,0,45,24
14863,"USC00364214",2010-11-09,0,0,56,24
14864,"USC00364214",2010-11-10,0,0,55,25
14865,"USC00364214",2010-11-11,0,0,60,27
14866,"USC00364214",2010-11-12,0,0,64,28
14867,"USC00364214",2010-11-13,0,0,69,27
14868,"USC00364214",2010-11-14,0,0,69,27
14869,"USC00364214",2010-11-15,0,0,61,34
14870,"USC00364214",2010-11-16,0,0,51,34
14871,"USC00364214",2010-11-17,0,0,55,45
14872,"USC00364214",2010-11-18,0,0,55,32
14873,"USC00364214",2010-11-19,0,0,43,33
14874,"USC00364214",2010-11-20,0,0,46,28
14875,"USC00364214",2010-11-21,0,0,45,29
14876,"USC00364214",2010-11-22,0,0,60,30
14877,"USC00364214",2010-11-23,0,0,70,43
14878,"USC00364214",2010-11-24,0,0,60,32
14879,"USC00364214",2010-11-25,0,0,40,32
14880,"USC00364214",2010-11-26,0,0,52,36
14881,"USC00364214",2010-11-27,0,0,39,29
14882,"USC00364214",2010-11-28,1,0,34,28
14883,"USC00364214",2010-11-29,0,0,42,23
14884,"USC00364214",2010-11-30,0,0,50,25
14885,"USC00364214",2010-12-01,0,0,59,37
14886,"USC00364214",2010-12-02,1,1,37,27
14887,"USC00364214",2010-12-03,0,0,29,27
14888,"USC00364214",2010-12-04,0,0,30,25
14889,"USC00364214",2010-12-05,0,0,31,25
14890,"USC00364214",2010-12-06,1,1,29,23
14891,"USC00364214",2010-12-07,1,3,27,19
14892,"USC00364214",2010-12-08,1.5,4,24,19
14893,"USC00364214",2010-12-09,1.5,4,24,18
14894,"USC00364214",2010-12-10,0,3,26,13
14895,"USC00364214",2010-12-11,1,4,36,22
14896,"USC00364214",2010-12-12,0,1,47,22
14897,"USC00364214",2010-12-13,1,1,42,22
14898,"USC00364214",2010-12-14,0.5,1,22,14
14899,"USC00364214",2010-12-15,1,2,22,13
14900,"USC00364214",2010-12-16,0,2,22,11
14901,"USC00364214",2010-12-17,0,1,27,9
14902,"USC00364214",2010-12-18,NA,1,28,16
14903,"USC00364214",2010-12-19,NA,1,27,10
14904,"USC00364214",2010-12-20,0.5,1,27,10
14905,"USC00364214",2010-12-21,0.5,1,25,20
14906,"USC00364214",2010-12-22,0,1,32,21
14907,"USC00364214",2010-12-23,0,1,31,24
14908,"USC00364214",2010-12-24,0,1,31,23
14909,"USC00364214",2010-12-25,0,1,28,23
14910,"USC00364214",2010-12-26,1,2,28,16
14911,"USC00364214",2010-12-27,0,2,24,13
14912,"USC00364214",2010-12-28,0,2,25,16
14913,"USC00364214",2010-12-29,0,1,30,18
14914,"USC00364214",2010-12-30,0,0,36,17
14915,"USC00364214",2010-12-31,0,0,40,19
14916,"USC00364214",2011-01-01,0,0,44,32
14917,"USC00364214",2011-01-02,0,0,52,29
14918,"USC00364214",2011-01-03,0,0,34,14
14919,"USC00364214",2011-01-04,0,0,33,14
14920,"USC00364214",2011-01-05,0,0,39,18
14921,"USC00364214",2011-01-06,0,0,26,11
14922,"USC00364214",2011-01-07,3,3,29,11
14923,"USC00364214",2011-01-08,3,6,23,16
14924,"USC00364214",2011-01-09,1,7,20,14
14925,"USC00364214",2011-01-10,0,7,23,9
14926,"USC00364214",2011-01-11,0,4,23,3
14927,"USC00364214",2011-01-12,4,7,29,13
14928,"USC00364214",2011-01-13,1.5,7,22,19
14929,"USC00364214",2011-01-14,0.5,7,24,15
14930,"USC00364214",2011-01-15,0,6,24,12
14931,"USC00364214",2011-01-16,0,5,36,14
14932,"USC00364214",2011-01-17,0,4,24,8
14933,"USC00364214",2011-01-18,0,4,32,7
14934,"USC00364214",2011-01-19,0,2,46,27
14935,"USC00364214",2011-01-20,0,2,33,21
14936,"USC00364214",2011-01-21,4,5,21,19
14937,"USC00364214",2011-01-22,0,5,19,-5
14938,"USC00364214",2011-01-23,0,5,18,-8
14939,"USC00364214",2011-01-24,0,5,17,-8
14940,"USC00364214",2011-01-25,0.5,4,29,-6
14941,"USC00364214",2011-01-26,0,3,35,26
14942,"USC00364214",2011-01-27,2,3,35,25
14943,"USC00364214",2011-01-28,1,4,28,21
14944,"USC00364214",2011-01-29,0.5,4,30,21
14945,"USC00364214",2011-01-30,1,4,32,24
14946,"USC00364214",2011-01-31,0,4,31,-1
14947,"USC00364214",2011-02-01,0,3,35,-1
14948,"USC00364214",2011-02-02,0,1,40,32
14949,"USC00364214",2011-02-03,1,2,47,17
14950,"USC00364214",2011-02-04,0,2,28,9
14951,"USC00364214",2011-02-05,0,2,35,8
14952,"USC00364214",2011-02-06,0,2,42,26
14953,"USC00364214",2011-02-07,0,2,34,30
14954,"USC00364214",2011-02-08,1.5,3,40,23
14955,"USC00364214",2011-02-09,0,2,23,2
14956,"USC00364214",2011-02-10,0,2,22,4
14957,"USC00364214",2011-02-11,0,2,20,0
14958,"USC00364214",2011-02-12,0,2,33,1
14959,"USC00364214",2011-02-13,0.5,2,33,16
14960,"USC00364214",2011-02-14,0,1,50,30
14961,"USC00364214",2011-02-15,0,0,48,19
14962,"USC00364214",2011-02-16,0,0,37,17
14963,"USC00364214",2011-02-17,0,0,54,24
14964,"USC00364214",2011-02-18,0,0,65,33
14965,"USC00364214",2011-02-19,0,0,66,35
14966,"USC00364214",2011-02-20,0,0,37,21
14967,"USC00364214",2011-02-21,0,0,40,19
14968,"USC00364214",2011-02-22,9,9,36,16
14969,"USC00364214",2011-02-23,0,6,35,11
14970,"USC00364214",2011-02-24,0,4,40,11
14971,"USC00364214",2011-02-25,0,1,45,27
14972,"USC00364214",2011-02-26,0,1,40,21
14973,"USC00364214",2011-02-27,0,1,40,21
14974,"USC00364214",2011-02-28,0,0,59,34
14975,"USC00364214",2011-03-01,0,0,60,22
14976,"USC00364214",2011-03-02,0,0,42,22
14977,"USC00364214",2011-03-03,0,0,44,12
14978,"USC00364214",2011-03-04,0,0,41,12
14979,"USC00364214",2011-03-05,0,0,50,33
14980,"USC00364214",2011-03-06,0,0,54,38
14981,"USC00364214",2011-03-07,3,2,38,22
14982,"USC00364214",2011-03-08,0,0,38,20
14983,"USC00364214",2011-03-09,0,0,50,24
14984,"USC00364214",2011-03-10,0,0,45,25
14985,"USC00364214",2011-03-16,0,0,48,26
14986,"USC00364214",2011-03-17,0,0,47,36
14987,"USC00364214",2011-03-18,NA,NA,62,40
14988,"USC00364214",2011-03-19,NA,NA,71,32
14989,"USC00364214",2011-03-20,NA,NA,48,26
14990,"USC00364214",2011-03-21,NA,NA,60,26
14991,"USC00364214",2011-03-22,0,NA,71,34
14992,"USC00364214",2011-03-23,NA,NA,49,38
14993,"USC00364214",2011-03-24,NA,NA,58,34
14994,"USC00364214",2011-03-25,0,0,41,20
14995,"USC00364214",2011-03-26,0,0,35,18
14996,"USC00364214",2011-03-27,0,0,37,16
14997,"USC00364214",2011-03-28,0,0,40,16
14998,"USC00364214",2011-03-29,0,0,40,15
14999,"USC00364214",2011-03-30,0,0,45,16
15000,"USC00364214",2011-03-31,0.5,0,44,23
15001,"USC00364214",2011-04-01,0.5,0,39,32
15002,"USC00364214",2011-04-02,0.5,0,40,29
15003,"USC00364214",2011-04-03,0.3,0,45,30
15004,"USC00364214",2011-04-04,0,0,55,35
15005,"USC00364214",2011-04-05,0,0,72,40
15006,"USC00364214",2011-04-06,0,0,40,27
15007,"USC00364214",2011-04-07,0,0,57,27
15008,"USC00364214",2011-04-08,NA,NA,64,41
15009,"USC00364214",2011-04-09,NA,NA,45,37
15010,"USC00364214",2011-04-10,NA,NA,53,39
15011,"USC00364214",2011-04-11,NA,NA,81,44
15012,"USC00364214",2011-04-12,NA,NA,77,46
15013,"USC00364214",2011-04-13,NA,NA,53,44
15014,"USC00364214",2011-04-14,NA,NA,48,34
15015,"USC00364214",2011-04-15,NA,NA,68,33
15016,"USC00364214",2011-04-16,NA,NA,68,44
15017,"USC00364214",2011-04-17,NA,NA,56,38
15018,"USC00364214",2011-04-18,NA,NA,59,36
15019,"USC00364214",2011-04-19,NA,NA,66,35
15020,"USC00364214",2011-04-20,NA,NA,74,46
15021,"USC00364214",2011-04-21,0,0,70,40
15022,"USC00364214",2011-04-22,0,0,53,33
15023,"USC00364214",2011-04-23,0,0,49,39
15024,"USC00364214",2011-04-24,0,0,74,48
15025,"USC00364214",2011-04-25,0,0,68,54
15026,"USC00364214",2011-04-26,0,0,83,55
15027,"USC00364214",2011-04-27,0,0,83,53
15028,"USC00364214",2011-04-28,0,0,85,53
15029,"USC00364214",2011-04-29,0,0,65,46
15030,"USC00364214",2011-04-30,0,0,49,36
15031,"USC00364214",2011-05-01,0,0,67,34
15032,"USC00364214",2011-05-02,0,0,58,49
15033,"USC00364214",2011-05-03,0,0,73,53
15034,"USC00364214",2011-05-04,0,0,63,42
15035,"USC00364214",2011-05-05,0,0,63,32
15036,"USC00364214",2011-05-06,NA,NA,63,32
15037,"USC00364214",2011-05-07,NA,NA,65,35
15038,"USC00364214",2011-05-08,NA,NA,67,39
15039,"USC00364214",2011-05-09,NA,NA,70,37
15040,"USC00364214",2011-05-10,NA,NA,72,37
15041,"USC00364214",2011-05-11,NA,NA,79,43
15042,"USC00364214",2011-05-12,NA,NA,83,49
15043,"USC00364214",2011-05-13,NA,NA,84,50
15044,"USC00364214",2011-05-14,NA,NA,84,59
15045,"USC00364214",2011-05-15,NA,NA,73,59
15046,"USC00364214",2011-05-16,NA,NA,69,50
15047,"USC00364214",2011-05-17,NA,NA,62,50
15048,"USC00364214",2011-05-18,NA,NA,64,53
15049,"USC00364214",2011-05-19,NA,NA,70,52
15050,"USC00364214",2011-05-20,0,0,66,53
15051,"USC00364214",2011-05-21,0,0,68,50
15052,"USC00364214",2011-05-22,0,0,78,50
15053,"USC00364214",2011-05-23,0,0,82,56
15054,"USC00364214",2011-05-24,0,0,78,61
15055,"USC00364214",2011-05-25,0,0,75,57
15056,"USC00364214",2011-05-26,0,0,84,58
15057,"USC00364214",2011-05-27,0,0,80,60
15058,"USC00364214",2011-05-28,0,0,73,58
15059,"USC00364214",2011-05-29,0,0,81,60
15060,"USC00364214",2011-05-30,0,0,87,62
15061,"USC00364214",2011-05-31,0,0,88,62
15062,"USC00364214",2011-06-01,NA,NA,93,62
15063,"USC00364214",2011-06-02,NA,NA,86,48
15064,"USC00364214",2011-06-03,NA,NA,86,41
15065,"USC00364214",2011-06-04,NA,NA,75,41
15066,"USC00364214",2011-06-05,NA,NA,79,47
15067,"USC00364214",2011-06-06,NA,NA,84,50
15068,"USC00364214",2011-06-07,NA,NA,83,50
15069,"USC00364214",2011-06-08,NA,NA,77,55
15070,"USC00364214",2011-06-09,NA,NA,90,58
15071,"USC00364214",2011-06-10,NA,NA,88,61
15072,"USC00364214",2011-06-11,NA,NA,83,62
15073,"USC00364214",2011-06-12,NA,NA,81,61
15074,"USC00364214",2011-06-13,NA,NA,78,46
15075,"USC00364214",2011-06-14,NA,NA,77,48
15076,"USC00364214",2011-06-15,NA,NA,67,44
15077,"USC00364214",2011-06-16,NA,NA,80,44
15078,"USC00364214",2011-06-17,0,0,78,54
15079,"USC00364214",2011-06-18,0,0,77,54
15080,"USC00364214",2011-06-19,0,0,82,56
15081,"USC00364214",2011-06-20,0,0,83,56
15082,"USC00364214",2011-06-21,0,0,80,63
15083,"USC00364214",2011-06-22,0,0,86,65
15084,"USC00364214",2011-06-23,0,0,84,66
15085,"USC00364214",2011-06-24,0,0,81,62
15086,"USC00364214",2011-06-25,0,0,71,61
15087,"USC00364214",2011-06-26,0,0,70,53
15088,"USC00364214",2011-06-27,NA,NA,74,52
15089,"USC00364214",2011-06-28,NA,NA,83,52
15090,"USC00364214",2011-06-29,NA,NA,84,52
15091,"USC00364214",2011-06-30,NA,NA,77,49
15092,"USC00364214",2011-07-01,NA,NA,80,49
15093,"USC00364214",2011-07-02,NA,NA,85,49
15094,"USC00364214",2011-07-03,NA,NA,85,52
15095,"USC00364214",2011-07-04,NA,NA,87,60
15096,"USC00364214",2011-07-05,NA,NA,82,60
15097,"USC00364214",2011-07-06,NA,NA,87,54
15098,"USC00364214",2011-07-07,NA,NA,91,55
15099,"USC00364214",2011-07-08,0,0,86,63
15100,"USC00364214",2011-07-09,NA,NA,73,63
15101,"USC00364214",2011-07-10,NA,NA,87,56
15102,"USC00364214",2011-07-11,NA,NA,91,57
15103,"USC00364214",2011-07-12,NA,NA,91,61
15104,"USC00364214",2011-07-13,0,0,87,63
15105,"USC00364214",2011-07-14,NA,NA,82,52
15106,"USC00364214",2011-07-15,0,0,85,53
15107,"USC00364214",2011-07-16,0,0,86,56
15108,"USC00364214",2011-07-17,0,0,89,56
15109,"USC00364214",2011-07-18,0,0,90,61
15110,"USC00364214",2011-07-19,0,0,86,62
15111,"USC00364214",2011-07-20,0,0,88,67
15112,"USC00364214",2011-07-21,0,0,92,65
15113,"USC00364214",2011-07-22,0,0,94,65
15114,"USC00364214",2011-07-23,0,0,98,67
15115,"USC00364214",2011-07-24,0,0,92,68
15116,"USC00364214",2011-07-25,0,0,88,69
15117,"USC00364214",2011-07-26,0,0,82,66
15118,"USC00364214",2011-07-27,0,0,86,55
15119,"USC00364214",2011-07-28,0,0,86,55
15120,"USC00364214",2011-07-29,NA,NA,84,65
15121,"USC00364214",2011-07-30,NA,NA,90,65
15122,"USC00364214",2011-07-31,NA,NA,86,57
15123,"USC00364214",2011-08-01,NA,NA,87,57
15124,"USC00364214",2011-08-02,0,0,86,60
15125,"USC00364214",2011-08-03,NA,NA,86,60
15126,"USC00364214",2011-08-04,NA,NA,77,68
15127,"USC00364214",2011-08-05,NA,NA,84,66
15128,"USC00364214",2011-08-06,NA,NA,86,67
15129,"USC00364214",2011-08-07,NA,NA,83,70
15130,"USC00364214",2011-08-08,NA,NA,84,67
15131,"USC00364214",2011-08-09,NA,NA,83,65
15132,"USC00364214",2011-08-10,NA,NA,80,62
15133,"USC00364214",2011-08-11,NA,NA,79,53
15134,"USC00364214",2011-08-12,0,0,76,48
15135,"USC00364214",2011-08-13,0,0,81,49
15136,"USC00364214",2011-08-14,0,0,82,59
15137,"USC00364214",2011-08-15,0,0,80,64
15138,"USC00364214",2011-08-16,0,0,71,61
15139,"USC00364214",2011-08-18,0,0,84,54
15140,"USC00364214",2011-08-19,NA,NA,84,58
15141,"USC00364214",2011-08-20,NA,NA,83,55
15142,"USC00364214",2011-08-21,NA,NA,83,55
15143,"USC00364214",2011-08-22,NA,NA,82,56
15144,"USC00364214",2011-08-23,NA,NA,72,47
15145,"USC00364214",2011-08-24,NA,NA,77,47
15146,"USC00364214",2011-08-25,NA,NA,82,55
15147,"USC00364214",2011-08-26,NA,NA,81,58
15148,"USC00364214",2011-08-27,NA,NA,82,59
15149,"USC00364214",2011-08-28,NA,NA,83,62
15150,"USC00364214",2011-08-29,NA,NA,77,49
15151,"USC00364214",2011-08-30,NA,NA,73,48
15152,"USC00364214",2011-08-31,NA,NA,80,48
15153,"USC00364214",2011-09-01,NA,NA,85,54
15154,"USC00364214",2011-09-02,NA,NA,85,64
15155,"USC00364214",2011-09-03,NA,NA,88,65
15156,"USC00364214",2011-09-04,NA,NA,92,66
15157,"USC00364214",2011-09-05,NA,NA,85,66
15158,"USC00364214",2011-09-06,NA,NA,67,56
15159,"USC00364214",2011-09-07,NA,NA,62,56
15160,"USC00364214",2011-09-08,NA,NA,71,59
15161,"USC00364214",2011-09-09,0,0,81,62
15162,"USC00364214",2011-09-10,0,0,71,63
15163,"USC00364214",2011-09-11,NA,NA,75,59
15164,"USC00364214",2011-09-12,0,0,75,54
15165,"USC00364214",2011-09-13,0,0,77,54
15166,"USC00364214",2011-09-14,0,0,80,57
15167,"USC00364214",2011-09-15,0,0,78,54
15168,"USC00364214",2011-09-16,0,0,59,39
15169,"USC00364214",2011-09-17,0,0,60,39
15170,"USC00364214",2011-09-18,0,0,67,44
15171,"USC00364214",2011-09-19,0,0,69,44
15172,"USC00364214",2011-09-20,0,0,68,52
15173,"USC00364214",2011-09-21,0,0,73,55
15174,"USC00364214",2011-09-22,0,0,79,55
15175,"USC00364214",2011-09-23,NA,NA,76,57
15176,"USC00364214",2011-09-24,NA,NA,73,57
15177,"USC00364214",2011-09-25,NA,NA,73,56
15178,"USC00364214",2011-09-26,NA,NA,81,56
15179,"USC00364214",2011-09-27,NA,NA,83,59
15180,"USC00364214",2011-09-28,NA,NA,74,58
15181,"USC00364214",2011-09-29,NA,NA,74,55
15182,"USC00364214",2011-09-30,NA,NA,64,51
15183,"USC00364214",2011-10-01,NA,NA,58,44
15184,"USC00364214",2011-10-02,NA,NA,48,39
15185,"USC00364214",2011-10-03,NA,NA,43,38
15186,"USC00364214",2011-10-04,NA,NA,53,43
15187,"USC00364214",2011-10-05,NA,NA,64,46
15188,"USC00364214",2011-10-06,NA,NA,70,43
15189,"USC00364214",2011-10-07,0,0,72,42
15190,"USC00364214",2011-10-08,0,0,77,43
15191,"USC00364214",2011-10-09,0,0,81,46
15192,"USC00364214",2011-10-10,0,0,82,46
15193,"USC00364214",2011-10-11,0,0,75,47
15194,"USC00364214",2011-10-12,0,0,74,48
15195,"USC00364214",2011-10-13,0,0,61,54
15196,"USC00364214",2011-10-14,0,0,71,56
15197,"USC00364214",2011-10-15,0,0,60,49
15198,"USC00364214",2011-10-16,0,0,59,48
15199,"USC00364214",2011-10-17,0,0,67,43
15200,"USC00364214",2011-10-18,NA,NA,63,42
15201,"USC00364214",2011-10-19,0,0,69,48
15202,"USC00364214",2011-10-20,0,0,69,47
15203,"USC00364214",2011-10-21,NA,NA,47,42
15204,"USC00364214",2011-10-22,NA,NA,47,42
15205,"USC00364214",2011-10-23,NA,NA,55,32
15206,"USC00364214",2011-10-24,NA,NA,62,32
15207,"USC00364214",2011-10-25,NA,NA,56,36
15208,"USC00364214",2011-10-26,NA,NA,62,35
15209,"USC00364214",2011-10-27,NA,NA,62,47
15210,"USC00364214",2011-10-28,NA,NA,51,29
15211,"USC00364214",2011-10-29,0,NA,44,29
15212,"USC00364214",2011-10-30,2,0,36,31
15213,"USC00364214",2011-10-31,NA,NA,47,30
15214,"USC00364214",2011-11-01,NA,NA,52,31
15215,"USC00364214",2011-11-02,NA,NA,57,31
15216,"USC00364214",2011-11-03,NA,NA,63,31
15217,"USC00364214",2011-11-04,0,0,64,36
15218,"USC00364214",2011-11-05,0,0,54,26
15219,"USC00364214",2011-11-06,0,0,57,25
15220,"USC00364214",2011-11-07,0,0,63,29
15221,"USC00364214",2011-11-08,0,0,66,29
15222,"USC00364214",2011-11-09,0,0,72,29
15223,"USC00364214",2011-11-10,0,0,73,33
15224,"USC00364214",2011-11-11,0,0,43,32
15225,"USC00364214",2011-11-12,0,0,42,27
15226,"USC00364214",2011-11-13,0,0,59,29
15227,"USC00364214",2011-11-14,0,0,64,37
15228,"USC00364214",2011-11-15,0,0,70,52
15229,"USC00364214",2011-11-16,0,0,55,50
15230,"USC00364214",2011-11-17,0,0,54,33
15231,"USC00364214",2011-11-18,NA,NA,39,24
15232,"USC00364214",2011-11-19,NA,NA,41,24
15233,"USC00364214",2011-11-20,NA,NA,59,28
15234,"USC00364214",2011-11-21,NA,NA,59,42
15235,"USC00364214",2011-11-22,NA,NA,46,40
15236,"USC00364214",2011-11-23,NA,NA,58,42
15237,"USC00364214",2011-11-24,NA,NA,51,29
15238,"USC00364214",2011-11-25,0,0,47,30
15239,"USC00364214",2011-11-26,NA,NA,58,30
15240,"USC00364214",2011-11-27,NA,NA,58,32
15241,"USC00364214",2011-11-28,NA,NA,66,38
15242,"USC00364214",2011-11-29,NA,NA,64,49
15243,"USC00364214",2011-11-30,NA,NA,64,36
15244,"USC00364214",2011-12-01,NA,NA,64,25
15245,"USC00364214",2011-12-02,0,0,43,24
15246,"USC00364214",2011-12-03,0,0,42,22
15247,"USC00364214",2011-12-04,0,0,49,22
15248,"USC00364214",2011-12-05,0,0,65,38
15249,"USC00364214",2011-12-06,0,0,62,45
15250,"USC00364214",2011-12-07,0,0,54,41
15251,"USC00364214",2011-12-08,0.5,NA,41,28
15252,"USC00364214",2011-12-09,0,0,33,26
15253,"USC00364214",2011-12-10,0,0,41,26
15254,"USC00364214",2011-12-11,0,0,33,16
15255,"USC00364214",2011-12-12,0,0,38,16
15256,"USC00364214",2011-12-13,0,0,44,18
15257,"USC00364214",2011-12-14,0,0,45,19
15258,"USC00364214",2011-12-15,0,0,56,35
15259,"USC00364214",2011-12-16,NA,NA,58,35
15260,"USC00364214",2011-12-17,NA,NA,36,31
15261,"USC00364214",2011-12-18,0.5,NA,31,27
15262,"USC00364214",2011-12-19,NA,NA,34,25
15263,"USC00364214",2011-12-20,0,0,45,25
15264,"USC00364214",2011-12-21,0,0,47,38
15265,"USC00364214",2011-12-22,NA,NA,59,43
15266,"USC00364214",2011-12-23,0,0,50,37
15267,"USC00364214",2011-12-24,0,0,38,27
15268,"USC00364214",2011-12-25,0,0,37,25
15269,"USC00364214",2011-12-26,0,0,44,26
15270,"USC00364214",2011-12-27,0,0,42,27
15271,"USC00364214",2011-12-28,0.2,0,43,30
15272,"USC00364214",2011-12-29,1,1,32,16
15273,"USC00364214",2011-12-30,0,0,44,17
15274,"USC00364214",2011-12-31,0,0,52,32
15275,"USC00364214",2012-01-01,0,0,44,31
15276,"USC00364214",2012-01-02,0,0,55,27
15277,"USC00364214",2012-01-03,2,2,30,19
15278,"USC00364214",2012-01-04,0,2,21,4
15279,"USC00364214",2012-01-05,0,1,29,11
15280,"USC00364214",2012-01-06,0,0,37,27
15281,"USC00364214",2012-01-07,0,0,56,27
15282,"USC00364214",2012-01-08,0,0,53,28
15283,"USC00364214",2012-01-09,0,0,37,25
15284,"USC00364214",2012-01-10,0,0,46,25
15285,"USC00364214",2012-01-11,0,0,45,23
15286,"USC00364214",2012-01-12,0,0,46,22
15287,"USC00364214",2012-01-13,0,0,46,21
15288,"USC00364214",2012-01-14,1.5,3,21,17
15289,"USC00364214",2012-01-15,1,2,22,8
15290,"USC00364214",2012-01-16,0,1,26,6
15291,"USC00364214",2012-01-17,0,0,48,6
15292,"USC00364214",2012-01-18,0.5,0,54,25
15293,"USC00364214",2012-01-19,0,0,26,15
15294,"USC00364214",2012-01-20,3.5,4,34,4
15295,"USC00364214",2012-01-21,4.4,6,26,2
15296,"USC00364214",2012-01-22,0.1,6,29,5
15297,"USC00364214",2012-01-23,0,5,37,7
15298,"USC00364214",2012-01-24,0,0,52,34
15299,"USC00364214",2012-01-25,0,0,41,30
15300,"USC00364214",2012-01-26,NA,NA,41,30
15301,"USC00364214",2012-01-27,0,0,51,34
15302,"USC00364214",2012-01-28,0,0,54,29
15303,"USC00364214",2012-01-29,0,0,43,26
15304,"USC00364214",2012-01-30,0.3,0,41,19
15305,"USC00364214",2012-01-31,0,0,47,18
15306,"USC00364214",2012-02-01,0,0,59,36
15307,"USC00364214",2012-02-02,0,0,56,31
15308,"USC00364214",2012-02-03,0,0,38,32
15309,"USC00364214",2012-02-04,0,0,46,26
15310,"USC00364214",2012-02-05,0,0,38,29
15311,"USC00364214",2012-02-06,0,0,44,20
15312,"USC00364214",2012-02-07,0,0,47,20
15313,"USC00364214",2012-02-08,0,0,39,24
15314,"USC00364214",2012-02-09,2.5,0,34,18
15315,"USC00364214",2012-02-10,0,0,37,18
15316,"USC00364214",2012-02-11,1,1,34,25
15317,"USC00364214",2012-02-12,3,3,30,14
15318,"USC00364214",2012-02-13,0,2,30,14
15319,"USC00364214",2012-02-14,NA,NA,35,15
15320,"USC00364214",2012-02-15,1,0,43,30
15321,"USC00364214",2012-02-16,0,0,39,29
15322,"USC00364214",2012-02-17,0,0,45,34
15323,"USC00364214",2012-02-18,0,0,45,24
15324,"USC00364214",2012-02-19,0,0,45,25
15325,"USC00364214",2012-02-20,0,0,41,21
15326,"USC00364214",2012-02-21,0,0,43,21
15327,"USC00364214",2012-02-22,0,0,44,31
15328,"USC00364214",2012-02-23,0,0,53,29
15329,"USC00364214",2012-02-24,0,0,50,34
15330,"USC00364214",2012-02-25,0.3,0,58,28
15331,"USC00364214",2012-02-26,0.2,0,30,26
15332,"USC00364214",2012-02-27,0,0,41,23
15333,"USC00364214",2012-02-28,0,0,58,22
15334,"USC00364214",2012-02-29,0,0,48,21
15335,"USC00364214",2012-03-01,0,0,58,38
15336,"USC00364214",2012-03-02,0,0,48,27
15337,"USC00364214",2012-03-03,0,0,55,28
15338,"USC00364214",2012-03-04,0,0,46,29
15339,"USC00364214",2012-03-05,3,2,35,26
15340,"USC00364214",2012-03-06,0,0,32,17
15341,"USC00364214",2012-03-07,0,0,46,17
15342,"USC00364214",2012-03-08,0,0,66,27
15343,"USC00364214",2012-03-09,NA,NA,63,28
15344,"USC00364214",2012-03-10,NA,NA,41,21
15345,"USC00364214",2012-03-11,NA,NA,43,21
15346,"USC00364214",2012-03-12,NA,NA,65,21
15347,"USC00364214",2012-03-13,NA,NA,65,34
15348,"USC00364214",2012-03-14,0,0,71,36
